"","DATE","TIME","X12CO2","Delta_Raw_iCO2"
"1739","2019-08-13","17:45:16.180",419.51080706,-5.5223386947
"1740","2019-08-13","17:45:17.394",419.51080706,-5.5223386947
"1741","2019-08-13","17:45:18.601",419.51080706,-5.5223386947
"1742","2019-08-13","17:45:19.130",419.78330683,-5.5223386947
"1743","2019-08-13","17:45:19.647",419.78330683,-9.3202506743
"1744","2019-08-13","17:45:20.868",419.78330683,-9.3202506743
"1745","2019-08-13","17:45:22.075",419.78330683,-9.3202506743
"1746","2019-08-13","17:45:22.619",419.61829098,-9.3202506743
"1747","2019-08-13","17:45:23.157",419.61829098,-9.2109054004
"1748","2019-08-13","17:45:24.380",419.61829098,-9.2109054004
"1749","2019-08-13","17:45:25.596",419.61829098,-9.2109054004
"1750","2019-08-13","17:45:26.127",419.85580939,-9.2109054004
"1751","2019-08-13","17:45:26.634",419.85580939,-6.1176911133
"1752","2019-08-13","17:45:27.852",419.85580939,-6.1176911133
"1753","2019-08-13","17:45:29.069",419.85580939,-6.1176911133
"1754","2019-08-13","17:45:29.611",419.69725516,-6.1176911133
"1755","2019-08-13","17:45:30.140",419.69725516,-11.095495652
"1756","2019-08-13","17:45:31.351",419.69725516,-11.095495652
"1757","2019-08-13","17:45:32.569",419.69725516,-11.095495652
"1758","2019-08-13","17:45:33.108",419.30480964,-11.095495652
"1759","2019-08-13","17:45:33.635",419.30480964,-7.2718776749
"1760","2019-08-13","17:45:34.854",419.30480964,-7.2718776749
"1761","2019-08-13","17:45:36.062",419.30480964,-7.2718776749
"1762","2019-08-13","17:45:36.611",419.5204126,-7.2718776749
"1763","2019-08-13","17:45:37.148",419.5204126,-9.192284888
"1764","2019-08-13","17:45:38.378",419.5204126,-9.192284888
"1765","2019-08-13","17:45:39.604",419.5204126,-9.192284888
"1766","2019-08-13","17:45:40.138",419.90561732,-9.192284888
"1767","2019-08-13","17:45:40.654",419.90561732,-6.1156083867
"1768","2019-08-13","17:45:41.871",419.90561732,-6.1156083867
"1769","2019-08-13","17:45:43.089",419.90561732,-6.1156083867
"1770","2019-08-13","17:45:43.631",419.64803354,-6.1156083867
"1771","2019-08-13","17:45:44.163",419.64803354,-10.912602167
"1772","2019-08-13","17:45:45.381",419.64803354,-10.912602167
"1773","2019-08-13","17:45:46.601",419.64803354,-10.912602167
"1774","2019-08-13","17:45:47.131",419.68813086,-10.912602167
"1775","2019-08-13","17:45:47.654",419.68813086,-10.315366159
"1776","2019-08-13","17:45:48.891",419.68813086,-10.315366159
"1777","2019-08-13","17:45:50.119",419.68813086,-10.315366159
"1778","2019-08-13","17:45:50.667",419.76131395,-10.315366159
"1779","2019-08-13","17:45:51.197",419.76131395,-9.9606457359
"1780","2019-08-13","17:45:52.413",419.76131395,-9.9606457359
"1781","2019-08-13","17:45:53.627",419.76131395,-9.9606457359
"1782","2019-08-13","17:45:54.180",419.69013993,-9.9606457359
"1783","2019-08-13","17:45:54.719",419.69013993,-9.3204755558
"1784","2019-08-13","17:45:55.943",419.69013993,-9.3204755558
"1785","2019-08-13","17:45:57.164",419.69013993,-9.3204755558
"1786","2019-08-13","17:45:57.714",420.08485866,-9.3204755558
"1787","2019-08-13","17:45:58.240",420.08485866,-8.231840459
"1788","2019-08-13","17:45:59.464",420.08485866,-8.231840459
"1789","2019-08-13","17:46:00.684",420.08485866,-8.231840459
"1790","2019-08-13","17:46:01.226",419.83534422,-8.231840459
"1791","2019-08-13","17:46:01.762",419.83534422,-7.8419747743
"1792","2019-08-13","17:46:02.993",419.83534422,-7.8419747743
"1793","2019-08-13","17:46:04.206",419.83534422,-7.8419747743
"1794","2019-08-13","17:46:04.729",419.9661987,-7.8419747743
"1795","2019-08-13","17:46:05.256",419.9661987,-10.594559718
"1796","2019-08-13","17:46:06.470",419.9661987,-10.594559718
"1797","2019-08-13","17:46:07.690",419.9661987,-10.594559718
"1798","2019-08-13","17:46:08.240",419.78407448,-10.594559718
"1799","2019-08-13","17:46:08.766",419.78407448,-11.270712953
"1800","2019-08-13","17:46:09.986",419.78407448,-11.270712953
"1801","2019-08-13","17:46:11.206",419.78407448,-11.270712953
"1802","2019-08-13","17:46:11.730",419.8907541,-11.270712953
"1803","2019-08-13","17:46:12.253",419.8907541,-7.443925292
"1804","2019-08-13","17:46:13.484",419.8907541,-7.443925292
"1805","2019-08-13","17:46:14.710",419.8907541,-7.443925292
"1806","2019-08-13","17:46:15.256",419.52005847,-7.443925292
"1807","2019-08-13","17:46:15.785",419.52005847,-10.694574653
"1808","2019-08-13","17:46:17.016",419.52005847,-10.694574653
"1809","2019-08-13","17:46:18.233",419.52005847,-10.694574653
"1810","2019-08-13","17:46:18.789",419.89742598,-10.694574653
"1811","2019-08-13","17:46:19.321",419.89742598,-11.709134014
"1812","2019-08-13","17:46:20.540",419.89742598,-11.709134014
"1813","2019-08-13","17:46:21.759",419.89742598,-11.709134014
"1814","2019-08-13","17:46:22.312",419.50690105,-11.709134014
"1815","2019-08-13","17:46:22.851",419.50690105,-6.8234843457
"1816","2019-08-13","17:46:24.081",419.50690105,-6.8234843457
"1817","2019-08-13","17:46:25.296",419.50690105,-6.8234843457
"1818","2019-08-13","17:46:25.848",419.42438291,-6.8234843457
"1819","2019-08-13","17:46:26.375",419.42438291,-8.9420174859
"1820","2019-08-13","17:46:27.611",419.42438291,-8.9420174859
"1821","2019-08-13","17:46:28.821",419.42438291,-8.9420174859
"1822","2019-08-13","17:46:29.338",419.68571477,-8.9420174859
"1823","2019-08-13","17:46:29.849",419.68571477,-9.4929922497
"1824","2019-08-13","17:46:31.075",419.68571477,-9.4929922497
"1825","2019-08-13","17:46:32.299",419.68571477,-9.4929922497
"1826","2019-08-13","17:46:32.848",419.62756647,-9.4929922497
"1827","2019-08-13","17:46:33.372",419.62756647,-14.283563077
"1828","2019-08-13","17:46:34.595",419.62756647,-14.283563077
"1829","2019-08-13","17:46:35.821",419.62756647,-14.283563077
"1830","2019-08-13","17:46:36.384",419.24563908,-14.283563077
"1831","2019-08-13","17:46:36.931",419.24563908,-9.2716152765
"1832","2019-08-13","17:46:38.157",419.24563908,-9.2716152765
"1833","2019-08-13","17:46:39.365",419.24563908,-9.2716152765
"1834","2019-08-13","17:46:39.917",419.54773163,-9.2716152765
"1835","2019-08-13","17:46:40.453",419.54773163,-10.037448119
"1836","2019-08-13","17:46:41.687",419.54773163,-10.037448119
"1837","2019-08-13","17:46:42.907",419.54773163,-10.037448119
"1838","2019-08-13","17:46:43.447",419.89587527,-10.037448119
"1839","2019-08-13","17:46:43.973",419.89587527,-12.187156992
"1840","2019-08-13","17:46:45.184",419.89587527,-12.187156992
"1841","2019-08-13","17:46:46.398",419.89587527,-12.187156992
"1842","2019-08-13","17:46:46.928",419.74960698,-12.187156992
"1843","2019-08-13","17:46:47.446",419.74960698,-9.1002325678
"1844","2019-08-13","17:46:48.657",419.74960698,-9.1002325678
"1845","2019-08-13","17:46:49.857",419.74960698,-9.1002325678
"1846","2019-08-13","17:46:50.404",419.53567789,-9.1002325678
"1847","2019-08-13","17:46:50.957",419.53567789,-8.3383535883
"1848","2019-08-13","17:46:52.184",419.53567789,-8.3383535883
"1849","2019-08-13","17:46:53.400",419.53567789,-8.3383535883
"1850","2019-08-13","17:46:53.927",419.74345096,-8.3383535883
"1851","2019-08-13","17:46:54.453",419.74345096,-7.472577122
"1852","2019-08-13","17:46:55.688",419.74345096,-7.472577122
"1853","2019-08-13","17:46:56.921",419.74345096,-7.472577122
"1854","2019-08-13","17:46:57.461",420.0467452,-7.472577122
"1855","2019-08-13","17:46:57.989",420.0467452,-4.9883455477
"1856","2019-08-13","17:46:59.211",420.0467452,-4.9883455477
"1857","2019-08-13","17:47:00.427",420.0467452,-4.9883455477
"1858","2019-08-13","17:47:00.979",419.93933404,-4.9883455477
"1859","2019-08-13","17:47:01.512",419.93933404,-5.738454936
"1860","2019-08-13","17:47:02.736",419.93933404,-5.738454936
"1861","2019-08-13","17:47:03.953",419.93933404,-5.738454936
"1862","2019-08-13","17:47:04.500",419.89042289,-5.738454936
"1863","2019-08-13","17:47:05.042",419.89042289,-10.550292375
"1864","2019-08-13","17:47:06.283",419.89042289,-10.550292375
"1865","2019-08-13","17:47:07.505",419.89042289,-10.550292375
"1866","2019-08-13","17:47:08.038",420.06621684,-10.550292375
"1867","2019-08-13","17:47:08.559",420.06621684,-10.388759145
"1868","2019-08-13","17:47:09.786",420.06621684,-10.388759145
"1869","2019-08-13","17:47:10.999",420.06621684,-10.388759145
"1870","2019-08-13","17:47:11.523",419.82606296,-10.388759145
"1871","2019-08-13","17:47:12.036",419.82606296,-9.4454640286
"1872","2019-08-13","17:47:13.266",419.82606296,-9.4454640286
"1873","2019-08-13","17:47:14.483",419.82606296,-9.4454640286
"1874","2019-08-13","17:47:15.026",420.12626784,-9.4454640286
"1875","2019-08-13","17:47:15.558",420.12626784,-9.7485657106
"1876","2019-08-13","17:47:16.786",420.12626784,-9.7485657106
"1877","2019-08-13","17:47:17.999",420.12626784,-9.7485657106
"1878","2019-08-13","17:47:18.526",420.07926317,-9.7485657106
"1879","2019-08-13","17:47:19.056",420.07926317,-7.111505654
"1880","2019-08-13","17:47:20.275",420.07926317,-7.111505654
"1881","2019-08-13","17:47:21.476",420.07926317,-7.111505654
"1882","2019-08-13","17:47:22.029",420.22585773,-7.111505654
"1883","2019-08-13","17:47:22.565",420.22585773,-10.417752611
"1884","2019-08-13","17:47:23.782",420.22585773,-10.417752611
"1885","2019-08-13","17:47:25.003",420.22585773,-10.417752611
"1886","2019-08-13","17:47:25.529",420.82549697,-10.417752611
"1887","2019-08-13","17:47:26.052",420.82549697,-9.2574045597
"1888","2019-08-13","17:47:27.282",420.82549697,-9.2574045597
"1889","2019-08-13","17:47:28.499",420.82549697,-9.2574045597
"1890","2019-08-13","17:47:29.042",420.49549616,-9.2574045597
"1891","2019-08-13","17:47:29.566",420.49549616,-9.8292314467
"1892","2019-08-13","17:47:30.792",420.49549616,-9.8292314467
"1893","2019-08-13","17:47:32.009",420.49549616,-9.8292314467
"1894","2019-08-13","17:47:32.536",420.60831441,-9.8292314467
"1895","2019-08-13","17:47:33.062",420.60831441,-10.193588557
"1896","2019-08-13","17:47:34.290",420.60831441,-10.193588557
"1897","2019-08-13","17:47:35.489",420.60831441,-10.193588557
"1898","2019-08-13","17:47:36.026",420.90652809,-10.193588557
"1899","2019-08-13","17:47:36.555",420.90652809,-8.5539574353
"1900","2019-08-13","17:47:37.773",420.90652809,-8.5539574353
"1901","2019-08-13","17:47:38.989",420.90652809,-8.5539574353
"1902","2019-08-13","17:47:39.526",421.10053684,-8.5539574353
"1903","2019-08-13","17:47:40.065",421.10053684,-8.2734199036
"1904","2019-08-13","17:47:41.299",421.10053684,-8.2734199036
"1905","2019-08-13","17:47:42.523",421.10053684,-8.2734199036
"1906","2019-08-13","17:47:43.061",420.99023197,-8.2734199036
"1907","2019-08-13","17:47:43.591",420.99023197,-8.839269463
"1908","2019-08-13","17:47:44.819",420.99023197,-8.839269463
"1909","2019-08-13","17:47:46.051",420.99023197,-8.839269463
"1910","2019-08-13","17:47:46.605",421.23297216,-8.839269463
"1911","2019-08-13","17:47:47.135",421.23297216,-8.7491260766
"1912","2019-08-13","17:47:48.348",421.23297216,-8.7491260766
"1913","2019-08-13","17:47:49.566",421.23297216,-8.7491260766
"1914","2019-08-13","17:47:50.115",420.96052445,-8.7491260766
"1915","2019-08-13","17:47:50.657",420.96052445,-7.6923160791
"1916","2019-08-13","17:47:51.880",420.96052445,-7.6923160791
"1917","2019-08-13","17:47:53.104",420.96052445,-7.6923160791
"1918","2019-08-13","17:47:53.650",421.03622702,-7.6923160791
"1919","2019-08-13","17:47:54.171",421.03622702,-10.800142807
"1920","2019-08-13","17:47:55.390",421.03622702,-10.800142807
"1921","2019-08-13","17:47:56.608",421.03622702,-10.800142807
"1922","2019-08-13","17:47:57.134",420.86970151,-10.800142807
"1923","2019-08-13","17:47:57.655",420.86970151,-7.5720011239
"1924","2019-08-13","17:47:58.878",420.86970151,-7.5720011239
"1925","2019-08-13","17:48:00.092",420.86970151,-7.5720011239
"1926","2019-08-13","17:48:00.637",420.9621634,-7.5720011239
"1927","2019-08-13","17:48:01.163",420.9621634,-9.2823558295
"1928","2019-08-13","17:48:02.375",420.9621634,-9.2823558295
"1929","2019-08-13","17:48:03.594",420.9621634,-9.2823558295
"1930","2019-08-13","17:48:04.127",420.80316999,-9.2823558295
"1931","2019-08-13","17:48:04.642",420.80316999,-7.9884161677
"1932","2019-08-13","17:48:05.872",420.80316999,-7.9884161677
"1933","2019-08-13","17:48:07.086",420.80316999,-7.9884161677
"1934","2019-08-13","17:48:07.628",421.02091209,-7.9884161677
"1935","2019-08-13","17:48:08.158",421.02091209,-9.9783971266
"1936","2019-08-13","17:48:09.385",421.02091209,-9.9783971266
"1937","2019-08-13","17:48:10.611",421.02091209,-9.9783971266
"1938","2019-08-13","17:48:11.131",420.95711567,-9.9783971266
"1939","2019-08-13","17:48:11.648",420.95711567,-6.9741342468
"1940","2019-08-13","17:48:12.871",420.95711567,-6.9741342468
"1941","2019-08-13","17:48:14.085",420.95711567,-6.9741342468
"1942","2019-08-13","17:48:14.628",420.77164149,-6.9741342468
"1943","2019-08-13","17:48:15.155",420.77164149,-11.463599183
"1944","2019-08-13","17:48:16.378",420.77164149,-11.463599183
"1945","2019-08-13","17:48:17.589",420.77164149,-11.463599183
"1946","2019-08-13","17:48:18.122",420.93657903,-11.463599183
"1947","2019-08-13","17:48:18.651",420.93657903,-10.987833666
"1948","2019-08-13","17:48:19.888",420.93657903,-10.987833666
"1949","2019-08-13","17:48:21.104",420.93657903,-10.987833666
"1950","2019-08-13","17:48:21.651",420.76313147,-10.987833666
"1951","2019-08-13","17:48:22.174",420.76313147,-9.1029584347
"1952","2019-08-13","17:48:23.394",420.76313147,-9.1029584347
"1953","2019-08-13","17:48:24.608",420.76313147,-9.1029584347
"1954","2019-08-13","17:48:25.134",420.67504805,-9.1029584347
"1955","2019-08-13","17:48:25.648",420.67504805,-8.1203280747
"1956","2019-08-13","17:48:26.868",420.67504805,-8.1203280747
"1957","2019-08-13","17:48:28.072",420.67504805,-8.1203280747
"1958","2019-08-13","17:48:28.612",420.83085346,-8.1203280747
"1959","2019-08-13","17:48:29.145",420.83085346,-9.9613410621
"1960","2019-08-13","17:48:30.371",420.83085346,-9.9613410621
"1961","2019-08-13","17:48:31.581",420.83085346,-9.9613410621
"1962","2019-08-13","17:48:32.118",420.82957359,-9.9613410621
"1963","2019-08-13","17:48:32.650",420.82957359,-10.559222936
"1964","2019-08-13","17:48:33.875",420.82957359,-10.559222936
"1965","2019-08-13","17:48:35.078",420.82957359,-10.559222936
"1966","2019-08-13","17:48:35.625",420.55156412,-10.559222936
"1967","2019-08-13","17:48:36.155",420.55156412,-12.501121723
"1968","2019-08-13","17:48:37.381",420.55156412,-12.501121723
"1969","2019-08-13","17:48:38.598",420.55156412,-12.501121723
"1970","2019-08-13","17:48:39.119",420.82889371,-12.501121723
"1971","2019-08-13","17:48:39.642",420.82889371,-9.6811732103
"1972","2019-08-13","17:48:40.862",420.82889371,-9.6811732103
"1973","2019-08-13","17:48:42.085",420.82889371,-9.6811732103
"1974","2019-08-13","17:48:42.635",420.39386971,-9.6811732103
"1975","2019-08-13","17:48:43.157",420.39386971,-8.3619758888
"1976","2019-08-13","17:48:44.388",420.39386971,-8.3619758888
"1977","2019-08-13","17:48:45.611",420.39386971,-8.3619758888
"1978","2019-08-13","17:48:46.134",420.67986233,-8.3619758888
"1979","2019-08-13","17:48:46.645",420.67986233,-10.656646611
"1980","2019-08-13","17:48:47.874",420.67986233,-10.656646611
"1981","2019-08-13","17:48:49.095",420.67986233,-10.656646611
"1982","2019-08-13","17:48:49.640",420.45386991,-10.656646611
"1983","2019-08-13","17:48:50.176",420.45386991,-12.861288628
"1984","2019-08-13","17:48:51.417",420.45386991,-12.861288628
"1985","2019-08-13","17:48:52.650",420.45386991,-12.861288628
"1986","2019-08-13","17:48:53.207",420.53989336,-12.861288628
"1987","2019-08-13","17:48:53.742",420.53989336,-9.1158485152
"1988","2019-08-13","17:48:54.960",420.53989336,-9.1158485152
"1989","2019-08-13","17:48:56.167",420.53989336,-9.1158485152
"1990","2019-08-13","17:48:56.713",420.34936908,-9.1158485152
"1991","2019-08-13","17:48:57.237",420.34936908,-9.3722866002
"1992","2019-08-13","17:48:58.453",420.34936908,-9.3722866002
"1993","2019-08-13","17:48:59.664",420.34936908,-9.3722866002
"1994","2019-08-13","17:49:00.211",420.57636987,-9.3722866002
"1995","2019-08-13","17:49:00.743",420.57636987,-8.8884653374
"1996","2019-08-13","17:49:01.969",420.57636987,-8.8884653374
"1997","2019-08-13","17:49:03.178",420.57636987,-8.8884653374
"1998","2019-08-13","17:49:03.717",420.28281134,-8.8884653374
"1999","2019-08-13","17:49:04.247",420.28281134,-9.8867003859
"2000","2019-08-13","17:49:05.474",420.28281134,-9.8867003859
"2001","2019-08-13","17:49:06.698",420.28281134,-9.8867003859
"2002","2019-08-13","17:49:07.242",420.71679712,-9.8867003859
"2003","2019-08-13","17:49:07.763",420.71679712,-10.661818626
"2004","2019-08-13","17:49:08.976",420.71679712,-10.661818626
"2005","2019-08-13","17:49:10.194",420.71679712,-10.661818626
"2006","2019-08-13","17:49:10.729",420.53822722,-10.661818626
"2007","2019-08-13","17:49:11.243",420.53822722,-10.143816485
"2008","2019-08-13","17:49:12.480",420.53822722,-10.143816485
"2009","2019-08-13","17:49:13.696",420.53822722,-10.143816485
"2010","2019-08-13","17:49:14.237",420.18198835,-10.143816485
"2011","2019-08-13","17:49:14.773",420.18198835,-10.080891034
"2012","2019-08-13","17:49:16.003",420.18198835,-10.080891034
"2013","2019-08-13","17:49:17.236",420.18198835,-10.080891034
"2014","2019-08-13","17:49:17.795",420.09603842,-10.080891034
"2015","2019-08-13","17:49:18.325",420.09603842,-8.1938530836
"2016","2019-08-13","17:49:19.543",420.09603842,-8.1938530836
"2017","2019-08-13","17:49:20.762",420.09603842,-8.1938530836
"2018","2019-08-13","17:49:21.312",420.24462624,-8.1938530836
"2019","2019-08-13","17:49:21.842",420.24462624,-10.768415325
"2020","2019-08-13","17:49:23.066",420.24462624,-10.768415325
"2021","2019-08-13","17:49:24.283",420.24462624,-10.768415325
"2022","2019-08-13","17:49:24.832",420.37968717,-10.768415325
"2023","2019-08-13","17:49:25.361",420.37968717,-6.384389791
"2024","2019-08-13","17:49:26.595",420.37968717,-6.384389791
"2025","2019-08-13","17:49:27.813",420.37968717,-6.384389791
"2026","2019-08-13","17:49:28.335",420.31255034,-6.384389791
"2027","2019-08-13","17:49:28.855",420.31255034,-10.056002442
"2028","2019-08-13","17:49:30.084",420.31255034,-10.056002442
"2029","2019-08-13","17:49:31.296",420.31255034,-10.056002442
"2030","2019-08-13","17:49:31.839",420.4800128,-10.056002442
"2031","2019-08-13","17:49:32.358",420.4800128,-8.6863176046
"2032","2019-08-13","17:49:33.578",420.4800128,-8.6863176046
"2033","2019-08-13","17:49:34.790",420.4800128,-8.6863176046
"2034","2019-08-13","17:49:35.325",420.50615544,-8.6863176046
"2035","2019-08-13","17:49:35.854",420.50615544,-8.9350017095
"2036","2019-08-13","17:49:37.085",420.50615544,-8.9350017095
"2037","2019-08-13","17:49:38.299",420.50615544,-8.9350017095
"2038","2019-08-13","17:49:38.842",420.60915405,-8.9350017095
"2039","2019-08-13","17:49:39.365",420.60915405,-11.692587136
"2040","2019-08-13","17:49:40.588",420.60915405,-11.692587136
"2041","2019-08-13","17:49:41.818",420.60915405,-11.692587136
"2042","2019-08-13","17:49:42.339",420.55928521,-11.692587136
"2043","2019-08-13","17:49:42.858",420.55928521,-7.3272403365
"2044","2019-08-13","17:49:44.085",420.55928521,-7.3272403365
"2045","2019-08-13","17:49:45.289",420.55928521,-7.3272403365
"2046","2019-08-13","17:49:45.832",420.38991844,-7.3272403365
"2047","2019-08-13","17:49:46.369",420.38991844,-9.9767112265
"2048","2019-08-13","17:49:47.585",420.38991844,-9.9767112265
"2049","2019-08-13","17:49:48.795",420.38991844,-9.9767112265
"2050","2019-08-13","17:49:49.325",420.67744559,-9.9767112265
"2051","2019-08-13","17:49:49.845",420.67744559,-10.034832276
"2052","2019-08-13","17:49:51.072",420.67744559,-10.034832276
"2053","2019-08-13","17:49:52.303",420.67744559,-10.034832276
"2054","2019-08-13","17:49:52.842",420.55690989,-10.034832276
"2055","2019-08-13","17:49:53.365",420.55690989,-10.713828427
"2056","2019-08-13","17:49:54.599",420.55690989,-10.713828427
"2057","2019-08-13","17:49:55.819",420.55690989,-10.713828427
"2058","2019-08-13","17:49:56.377",420.78367775,-10.713828427
"2059","2019-08-13","17:49:56.917",420.78367775,-9.2464515481
"2060","2019-08-13","17:49:58.145",420.78367775,-9.2464515481
