"","DATE","TIME","X12CO2","Delta_Raw_iCO2"
"1305","2019-07-23","11:48:45.950",409.88496401,-5.2629613043
"1306","2019-07-23","11:48:47.167",409.88496401,-5.2629613043
"1307","2019-07-23","11:48:48.369",409.88496401,-5.2629613043
"1308","2019-07-23","11:48:48.903",410.11056137,-5.2629613043
"1309","2019-07-23","11:48:49.421",410.11056137,-6.4943510955
"1310","2019-07-23","11:48:50.657",410.11056137,-6.4943510955
"1311","2019-07-23","11:48:51.864",410.11056137,-6.4943510955
"1312","2019-07-23","11:48:52.414",410.03598692,-6.4943510955
"1313","2019-07-23","11:48:52.950",410.03598692,-9.4335803611
"1314","2019-07-23","11:48:54.170",410.03598692,-9.4335803611
"1315","2019-07-23","11:48:55.365",410.03598692,-9.4335803611
"1316","2019-07-23","11:48:55.905",409.85860199,-9.4335803611
"1317","2019-07-23","11:48:56.428",409.85860199,-8.4946333312
"1318","2019-07-23","11:48:57.638",409.85860199,-8.4946333312
"1319","2019-07-23","11:48:58.842",409.85860199,-8.4946333312
"1320","2019-07-23","11:48:59.394",410.1275713,-8.4946333312
"1321","2019-07-23","11:48:59.930",410.1275713,-4.4291188361
"1322","2019-07-23","11:49:01.151",410.1275713,-4.4291188361
"1323","2019-07-23","11:49:02.371",410.1275713,-4.4291188361
"1324","2019-07-23","11:49:02.907",409.89045634,-4.4291188361
"1325","2019-07-23","11:49:03.434",409.89045634,-4.8910531069
"1326","2019-07-23","11:49:04.671",409.89045634,-4.8910531069
"1327","2019-07-23","11:49:05.875",409.89045634,-4.8910531069
"1328","2019-07-23","11:49:06.424",409.90164123,-4.8910531069
"1329","2019-07-23","11:49:06.963",409.90164123,-8.6442980239
"1330","2019-07-23","11:49:08.184",409.90164123,-8.6442980239
"1331","2019-07-23","11:49:09.407",409.90164123,-8.6442980239
"1332","2019-07-23","11:49:09.967",409.78723325,-8.6442980239
"1333","2019-07-23","11:49:10.509",409.78723325,-10.905279291
"1334","2019-07-23","11:49:11.732",409.78723325,-10.905279291
"1335","2019-07-23","11:49:12.937",409.78723325,-10.905279291
"1336","2019-07-23","11:49:13.483",410.12637193,-10.905279291
"1337","2019-07-23","11:49:14.020",410.12637193,-6.1804165463
"1338","2019-07-23","11:49:15.243",410.12637193,-6.1804165463
"1339","2019-07-23","11:49:16.447",410.12637193,-6.1804165463
"1340","2019-07-23","11:49:16.996",410.20060216,-6.1804165463
"1341","2019-07-23","11:49:17.536",410.20060216,-9.5985397086
"1342","2019-07-23","11:49:18.753",410.20060216,-9.5985397086
"1343","2019-07-23","11:49:19.956",410.20060216,-9.5985397086
"1344","2019-07-23","11:49:20.494",409.91192633,-9.5985397086
"1345","2019-07-23","11:49:21.019",409.91192633,-6.1841493003
"1346","2019-07-23","11:49:22.236",409.91192633,-6.1841493003
"1347","2019-07-23","11:49:23.447",409.91192633,-6.1841493003
"1348","2019-07-23","11:49:24.000",410.04190466,-6.1841493003
"1349","2019-07-23","11:49:24.538",410.04190466,-6.9508238896
"1350","2019-07-23","11:49:25.766",410.04190466,-6.9508238896
"1351","2019-07-23","11:49:26.967",410.04190466,-6.9508238896
"1352","2019-07-23","11:49:27.503",409.72734931,-6.9508238896
"1353","2019-07-23","11:49:28.033",409.72734931,-8.6339521623
"1354","2019-07-23","11:49:29.266",409.72734931,-8.6339521623
"1355","2019-07-23","11:49:30.470",409.72734931,-8.6339521623
"1356","2019-07-23","11:49:31.013",409.38277604,-8.6339521623
"1357","2019-07-23","11:49:31.549",409.38277604,-8.1442215521
"1358","2019-07-23","11:49:32.789",409.38277604,-8.1442215521
"1359","2019-07-23","11:49:34.003",409.38277604,-8.1442215521
"1360","2019-07-23","11:49:34.519",409.850794,-8.1442215521
"1361","2019-07-23","11:49:35.029",409.850794,-10.543858841
"1362","2019-07-23","11:49:36.247",409.850794,-10.543858841
"1363","2019-07-23","11:49:37.463",409.850794,-10.543858841
"1364","2019-07-23","11:49:38.020",410.06758703,-10.543858841
"1365","2019-07-23","11:49:38.552",410.06758703,-5.503189445
"1366","2019-07-23","11:49:39.778",410.06758703,-5.503189445
"1367","2019-07-23","11:49:40.982",410.06758703,-5.503189445
"1368","2019-07-23","11:49:41.513",409.56842966,-5.503189445
"1369","2019-07-23","11:49:42.045",409.56842966,-10.805168384
"1370","2019-07-23","11:49:43.256",409.56842966,-10.805168384
"1371","2019-07-23","11:49:44.444",409.56842966,-10.805168384
"1372","2019-07-23","11:49:44.994",409.91296999,-10.805168384
"1373","2019-07-23","11:49:45.539",409.91296999,-7.6321728749
"1374","2019-07-23","11:49:46.776",409.91296999,-7.6321728749
"1375","2019-07-23","11:49:48.000",409.91296999,-7.6321728749
"1376","2019-07-23","11:49:48.519",409.93423359,-7.6321728749
"1377","2019-07-23","11:49:49.029",409.93423359,-7.1262367883
"1378","2019-07-23","11:49:50.240",409.93423359,-7.1262367883
"1379","2019-07-23","11:49:51.450",409.93423359,-7.1262367883
"1380","2019-07-23","11:49:52.002",410.09073367,-7.1262367883
"1381","2019-07-23","11:49:52.525",410.09073367,-8.4647208382
"1382","2019-07-23","11:49:53.740",410.09073367,-8.4647208382
"1383","2019-07-23","11:49:54.946",410.09073367,-8.4647208382
"1384","2019-07-23","11:49:55.490",409.75754269,-8.4647208382
"1385","2019-07-23","11:49:56.019",409.75754269,-6.3787029512
"1386","2019-07-23","11:49:57.233",409.75754269,-6.3787029512
"1387","2019-07-23","11:49:58.457",409.75754269,-6.3787029512
"1388","2019-07-23","11:49:59.015",409.67834327,-6.3787029512
"1389","2019-07-23","11:49:59.549",409.67834327,-7.3130155578
"1390","2019-07-23","11:50:00.770",409.67834327,-7.3130155578
"1391","2019-07-23","11:50:01.973",409.67834327,-7.3130155578
"1392","2019-07-23","11:50:02.509",409.67327854,-7.3130155578
"1393","2019-07-23","11:50:03.040",409.67327854,-7.8220506255
"1394","2019-07-23","11:50:04.275",409.67327854,-7.8220506255
"1395","2019-07-23","11:50:05.490",409.67327854,-7.8220506255
"1396","2019-07-23","11:50:06.026",409.6079418,-7.8220506255
"1397","2019-07-23","11:50:06.546",409.6079418,-5.6702572894
"1398","2019-07-23","11:50:07.756",409.6079418,-5.6702572894
"1399","2019-07-23","11:50:08.967",409.6079418,-5.6702572894
"1400","2019-07-23","11:50:09.505",409.54590564,-5.6702572894
"1401","2019-07-23","11:50:10.036",409.54590564,-7.7347286821
"1402","2019-07-23","11:50:11.256",409.54590564,-7.7347286821
"1403","2019-07-23","11:50:12.476",409.54590564,-7.7347286821
"1404","2019-07-23","11:50:13.023",409.73700213,-7.7347286821
"1405","2019-07-23","11:50:13.555",409.73700213,-7.9648486078
"1406","2019-07-23","11:50:14.770",409.73700213,-7.9648486078
"1407","2019-07-23","11:50:15.973",409.73700213,-7.9648486078
"1408","2019-07-23","11:50:16.509",409.84683878,-7.9648486078
"1409","2019-07-23","11:50:17.026",409.84683878,-7.67444395
"1410","2019-07-23","11:50:18.247",409.84683878,-7.67444395
"1411","2019-07-23","11:50:19.453",409.84683878,-7.67444395
"1412","2019-07-23","11:50:20.000",409.75333343,-7.67444395
"1413","2019-07-23","11:50:20.526",409.75333343,-5.4160381801
"1414","2019-07-23","11:50:21.743",409.75333343,-5.4160381801
"1415","2019-07-23","11:50:22.963",409.75333343,-5.4160381801
"1416","2019-07-23","11:50:23.503",409.93362085,-5.4160381801
"1417","2019-07-23","11:50:24.029",409.93362085,-6.8324209751
"1418","2019-07-23","11:50:25.263",409.93362085,-6.8324209751
"1419","2019-07-23","11:50:26.470",409.93362085,-6.8324209751
"1420","2019-07-23","11:50:27.019",409.8492686,-6.8324209751
"1421","2019-07-23","11:50:27.558",409.8492686,-5.4152815037
"1422","2019-07-23","11:50:28.773",409.8492686,-5.4152815037
"1423","2019-07-23","11:50:29.977",409.8492686,-5.4152815037
"1424","2019-07-23","11:50:30.503",409.66466867,-5.4152815037
"1425","2019-07-23","11:50:31.019",409.66466867,-5.8977431447
"1426","2019-07-23","11:50:32.239",409.66466867,-5.8977431447
"1427","2019-07-23","11:50:33.451",409.66466867,-5.8977431447
"1428","2019-07-23","11:50:33.997",409.86901293,-5.8977431447
"1429","2019-07-23","11:50:34.533",409.86901293,-9.5004090996
"1430","2019-07-23","11:50:35.746",409.86901293,-9.5004090996
"1431","2019-07-23","11:50:36.951",409.86901293,-9.5004090996
"1432","2019-07-23","11:50:37.494",409.90303825,-9.5004090996
"1433","2019-07-23","11:50:38.023",409.90303825,-8.8407107843
"1434","2019-07-23","11:50:39.233",409.90303825,-8.8407107843
"1435","2019-07-23","11:50:40.450",409.90303825,-8.8407107843
"1436","2019-07-23","11:50:40.999",409.72424914,-8.8407107843
"1437","2019-07-23","11:50:41.532",409.72424914,-6.4286269058
"1438","2019-07-23","11:50:42.755",409.72424914,-6.4286269058
"1439","2019-07-23","11:50:43.967",409.72424914,-6.4286269058
"1440","2019-07-23","11:50:44.505",410.01255636,-6.4286269058
"1441","2019-07-23","11:50:45.026",410.01255636,-6.5257132931
"1442","2019-07-23","11:50:46.250",410.01255636,-6.5257132931
"1443","2019-07-23","11:50:47.457",410.01255636,-6.5257132931
"1444","2019-07-23","11:50:48.006",409.82061787,-6.5257132931
"1445","2019-07-23","11:50:48.539",409.82061787,-8.3212840518
"1446","2019-07-23","11:50:49.760",409.82061787,-8.3212840518
"1447","2019-07-23","11:50:50.964",409.82061787,-8.3212840518
"1448","2019-07-23","11:50:51.506",409.82144947,-8.3212840518
"1449","2019-07-23","11:50:52.036",409.82144947,-8.3356075095
"1450","2019-07-23","11:50:53.257",409.82144947,-8.3356075095
"1451","2019-07-23","11:50:54.467",409.82144947,-8.3356075095
"1452","2019-07-23","11:50:55.015",409.74948996,-8.3356075095
"1453","2019-07-23","11:50:55.539",409.74948996,-7.0407640782
"1454","2019-07-23","11:50:56.749",409.74948996,-7.0407640782
"1455","2019-07-23","11:50:57.954",409.74948996,-7.0407640782
"1456","2019-07-23","11:50:58.494",410.04788496,-7.0407640782
"1457","2019-07-23","11:50:59.020",410.04788496,-7.703580334
"1458","2019-07-23","11:51:00.236",410.04788496,-7.703580334
"1459","2019-07-23","11:51:01.447",410.04788496,-7.703580334
"1460","2019-07-23","11:51:02.002",409.36799061,-7.703580334
"1461","2019-07-23","11:51:02.526",409.36799061,-8.5578563929
"1462","2019-07-23","11:51:03.729",409.36799061,-8.5578563929
"1463","2019-07-23","11:51:04.933",409.36799061,-8.5578563929
"1464","2019-07-23","11:51:05.483",409.93455623,-8.5578563929
"1465","2019-07-23","11:51:06.025",409.93455623,-4.47725121
"1466","2019-07-23","11:51:07.250",409.93455623,-4.47725121
"1467","2019-07-23","11:51:08.453",409.93455623,-4.47725121
"1468","2019-07-23","11:51:09.000",409.87097449,-4.47725121
"1469","2019-07-23","11:51:09.530",409.87097449,-5.1726475006
"1470","2019-07-23","11:51:10.757",409.87097449,-5.1726475006
"1471","2019-07-23","11:51:11.967",409.87097449,-5.1726475006
"1472","2019-07-23","11:51:12.505",409.92860058,-5.1726475006
"1473","2019-07-23","11:51:13.029",409.92860058,-3.9404852396
"1474","2019-07-23","11:51:14.249",409.92860058,-3.9404852396
"1475","2019-07-23","11:51:15.461",409.92860058,-3.9404852396
"1476","2019-07-23","11:51:16.005",409.6710116,-3.9404852396
"1477","2019-07-23","11:51:16.542",409.6710116,-7.5169049853
"1478","2019-07-23","11:51:17.769",409.6710116,-7.5169049853
"1479","2019-07-23","11:51:18.993",409.6710116,-7.5169049853
"1480","2019-07-23","11:51:19.520",409.97525289,-7.5169049853
"1481","2019-07-23","11:51:20.026",409.97525289,-5.9492672963
"1482","2019-07-23","11:51:21.249",409.97525289,-5.9492672963
"1483","2019-07-23","11:51:22.457",409.97525289,-5.9492672963
"1484","2019-07-23","11:51:23.006",409.74559416,-5.9492672963
"1485","2019-07-23","11:51:23.536",409.74559416,-2.9811516304
"1486","2019-07-23","11:51:24.746",409.74559416,-2.9811516304
"1487","2019-07-23","11:51:25.957",409.74559416,-2.9811516304
"1488","2019-07-23","11:51:26.500",410.05806211,-2.9811516304
"1489","2019-07-23","11:51:27.016",410.05806211,-8.2655540925
"1490","2019-07-23","11:51:28.237",410.05806211,-8.2655540925
"1491","2019-07-23","11:51:29.454",410.05806211,-8.2655540925
"1492","2019-07-23","11:51:30.006",409.96818325,-8.2655540925
"1493","2019-07-23","11:51:30.542",409.96818325,-8.0461534111
"1494","2019-07-23","11:51:31.765",409.96818325,-8.0461534111
"1495","2019-07-23","11:51:32.984",409.96818325,-8.0461534111
"1496","2019-07-23","11:51:33.512",409.60291494,-8.0461534111
"1497","2019-07-23","11:51:34.029",409.60291494,-5.4612673478
"1498","2019-07-23","11:51:35.243",409.60291494,-5.4612673478
"1499","2019-07-23","11:51:36.446",409.60291494,-5.4612673478
"1500","2019-07-23","11:51:37.003",409.8200409,-5.4612673478
"1501","2019-07-23","11:51:37.543",409.8200409,-7.9828507099
"1502","2019-07-23","11:51:38.766",409.8200409,-7.9828507099
"1503","2019-07-23","11:51:39.973",409.8200409,-7.9828507099
"1504","2019-07-23","11:51:40.513",410.44933105,-7.9828507099
"1505","2019-07-23","11:51:41.035",410.44933105,-7.258942939
"1506","2019-07-23","11:51:42.250",410.44933105,-7.258942939
"1507","2019-07-23","11:51:43.459",410.44933105,-7.258942939
"1508","2019-07-23","11:51:44.012",409.97137737,-7.258942939
"1509","2019-07-23","11:51:44.555",409.97137737,-9.9052776891
"1510","2019-07-23","11:51:45.780",409.97137737,-9.9052776891
"1511","2019-07-23","11:51:46.999",409.97137737,-9.9052776891
"1512","2019-07-23","11:51:47.525",409.97236413,-9.9052776891
"1513","2019-07-23","11:51:48.038",409.97236413,-6.5617809326
"1514","2019-07-23","11:51:49.256",409.97236413,-6.5617809326
"1515","2019-07-23","11:51:50.461",409.97236413,-6.5617809326
"1516","2019-07-23","11:51:51.009",410.21688406,-6.5617809326
"1517","2019-07-23","11:51:51.533",410.21688406,-7.967410046
"1518","2019-07-23","11:51:52.756",410.21688406,-7.967410046
"1519","2019-07-23","11:51:53.971",410.21688406,-7.967410046
"1520","2019-07-23","11:51:54.505",410.12098776,-7.967410046
"1521","2019-07-23","11:51:55.026",410.12098776,-7.6188217059
"1522","2019-07-23","11:51:56.249",410.12098776,-7.6188217059
"1523","2019-07-23","11:51:57.443",410.12098776,-7.6188217059
"1524","2019-07-23","11:51:57.989",410.18113057,-7.6188217059
"1525","2019-07-23","11:51:58.535",410.18113057,-8.7387693908
"1526","2019-07-23","11:51:59.757",410.18113057,-8.7387693908
"1527","2019-07-23","11:52:00.966",410.18113057,-8.7387693908
"1528","2019-07-23","11:52:01.506",409.93731909,-8.7387693908
"1529","2019-07-23","11:52:02.026",409.93731909,-5.1827164783
"1530","2019-07-23","11:52:03.243",409.93731909,-5.1827164783
"1531","2019-07-23","11:52:04.453",409.93731909,-5.1827164783
"1532","2019-07-23","11:52:05.007",410.45965256,-5.1827164783
"1533","2019-07-23","11:52:05.536",410.45965256,-6.8523397474
"1534","2019-07-23","11:52:06.753",410.45965256,-6.8523397474
"1535","2019-07-23","11:52:07.977",410.45965256,-6.8523397474
"1536","2019-07-23","11:52:08.516",410.19995421,-6.8523397474
"1537","2019-07-23","11:52:09.036",410.19995421,-6.6003938488
"1538","2019-07-23","11:52:10.266",410.19995421,-6.6003938488
"1539","2019-07-23","11:52:11.480",410.19995421,-6.6003938488
"1540","2019-07-23","11:52:12.023",410.31535488,-6.6003938488
"1541","2019-07-23","11:52:12.551",410.31535488,-9.0191245969
"1542","2019-07-23","11:52:13.773",410.31535488,-9.0191245969
"1543","2019-07-23","11:52:14.976",410.31535488,-9.0191245969
"1544","2019-07-23","11:52:15.513",409.92541703,-9.0191245969
"1545","2019-07-23","11:52:16.029",409.92541703,-7.6897950915
"1546","2019-07-23","11:52:17.233",409.92541703,-7.6897950915
"1547","2019-07-23","11:52:18.443",409.92541703,-7.6897950915
"1548","2019-07-23","11:52:18.994",409.80482832,-7.6897950915
"1549","2019-07-23","11:52:19.529",409.80482832,-2.2962547381
"1550","2019-07-23","11:52:20.744",409.80482832,-2.2962547381
"1551","2019-07-23","11:52:21.940",409.80482832,-2.2962547381
"1552","2019-07-23","11:52:22.489",409.98996427,-2.2962547381
"1553","2019-07-23","11:52:23.016",409.98996427,-7.1228740388
"1554","2019-07-23","11:52:24.237",409.98996427,-7.1228740388
"1555","2019-07-23","11:52:25.451",409.98996427,-7.1228740388
"1556","2019-07-23","11:52:26.002",409.8693093,-7.1228740388
"1557","2019-07-23","11:52:26.536",409.8693093,-7.7369146819
"1558","2019-07-23","11:52:27.746",409.8693093,-7.7369146819
"1559","2019-07-23","11:52:28.953",409.8693093,-7.7369146819
"1560","2019-07-23","11:52:29.506",410.45801258,-7.7369146819
"1561","2019-07-23","11:52:30.039",410.45801258,-7.7112340515
"1562","2019-07-23","11:52:31.259",410.45801258,-7.7112340515
"1563","2019-07-23","11:52:32.482",410.45801258,-7.7112340515
"1564","2019-07-23","11:52:33.029",409.8570405,-7.7112340515
"1565","2019-07-23","11:52:33.569",409.8570405,-6.8931937339
"1566","2019-07-23","11:52:34.788",409.8570405,-6.8931937339
"1567","2019-07-23","11:52:36.000",409.8570405,-6.8931937339
"1568","2019-07-23","11:52:36.522",409.79786681,-6.8931937339
"1569","2019-07-23","11:52:37.036",409.79786681,-4.114541123
"1570","2019-07-23","11:52:38.253",409.79786681,-4.114541123
"1571","2019-07-23","11:52:39.460",409.79786681,-4.114541123
"1572","2019-07-23","11:52:40.012",409.96801269,-4.114541123
"1573","2019-07-23","11:52:40.535",409.96801269,-6.030047369
"1574","2019-07-23","11:52:41.747",409.96801269,-6.030047369
"1575","2019-07-23","11:52:42.956",409.96801269,-6.030047369
"1576","2019-07-23","11:52:43.493",410.2649037,-6.030047369
"1577","2019-07-23","11:52:44.025",410.2649037,-11.007191634
"1578","2019-07-23","11:52:45.250",410.2649037,-11.007191634
"1579","2019-07-23","11:52:46.459",410.2649037,-11.007191634
"1580","2019-07-23","11:52:47.009",409.87452554,-11.007191634
"1581","2019-07-23","11:52:47.549",409.87452554,-7.2405236563
"1582","2019-07-23","11:52:48.762",409.87452554,-7.2405236563
"1583","2019-07-23","11:52:49.961",409.87452554,-7.2405236563
"1584","2019-07-23","11:52:50.496",410.16042735,-7.2405236563
"1585","2019-07-23","11:52:51.023",410.16042735,-6.1304506443
"1586","2019-07-23","11:52:52.256",410.16042735,-6.1304506443
"1587","2019-07-23","11:52:53.470",410.16042735,-6.1304506443
"1588","2019-07-23","11:52:54.019",410.2968348,-6.1304506443
"1589","2019-07-23","11:52:54.553",410.2968348,-10.657739702
"1590","2019-07-23","11:52:55.782",410.2968348,-10.657739702
"1591","2019-07-23","11:52:56.987",410.2968348,-10.657739702
"1592","2019-07-23","11:52:57.512",410.12506981,-10.657739702
"1593","2019-07-23","11:52:58.026",410.12506981,-3.3996219289
"1594","2019-07-23","11:52:59.243",410.12506981,-3.3996219289
"1595","2019-07-23","11:53:00.460",410.12506981,-3.3996219289
"1596","2019-07-23","11:53:01.019",410.03749262,-3.3996219289
"1597","2019-07-23","11:53:01.555",410.03749262,-8.036334111
"1598","2019-07-23","11:53:02.769",410.03749262,-8.036334111
"1599","2019-07-23","11:53:03.973",410.03749262,-8.036334111
"1600","2019-07-23","11:53:04.507",409.99125183,-8.036334111
"1601","2019-07-23","11:53:05.026",409.99125183,-7.6549613636
"1602","2019-07-23","11:53:06.244",409.99125183,-7.6549613636
"1603","2019-07-23","11:53:07.450",409.99125183,-7.6549613636
"1604","2019-07-23","11:53:07.994",409.83739626,-7.6549613636
"1605","2019-07-23","11:53:08.525",409.83739626,-6.1860726669
"1606","2019-07-23","11:53:09.750",409.83739626,-6.1860726669
"1607","2019-07-23","11:53:10.953",409.83739626,-6.1860726669
"1608","2019-07-23","11:53:11.496",410.07763019,-6.1860726669
"1609","2019-07-23","11:53:12.023",410.07763019,-9.3183083083
"1610","2019-07-23","11:53:13.246",410.07763019,-9.3183083083
"1611","2019-07-23","11:53:14.450",410.07763019,-9.3183083083
"1612","2019-07-23","11:53:15.005",410.00696444,-9.3183083083
"1613","2019-07-23","11:53:15.542",410.00696444,-8.5609155016
"1614","2019-07-23","11:53:16.766",410.00696444,-8.5609155016
"1615","2019-07-23","11:53:17.976",410.00696444,-8.5609155016
"1616","2019-07-23","11:53:18.505",410.05003484,-8.5609155016
"1617","2019-07-23","11:53:19.029",410.05003484,-8.8622337899
"1618","2019-07-23","11:53:20.259",410.05003484,-8.8622337899
"1619","2019-07-23","11:53:21.470",410.05003484,-8.8622337899
"1620","2019-07-23","11:53:22.020",409.92389244,-8.8622337899
"1621","2019-07-23","11:53:22.562",409.92389244,-6.5897683732
"1622","2019-07-23","11:53:23.786",409.92389244,-6.5897683732
"1623","2019-07-23","11:53:24.990",409.92389244,-6.5897683732
"1624","2019-07-23","11:53:25.517",410.30120166,-6.5897683732
"1625","2019-07-23","11:53:26.035",410.30120166,-9.1285368024
"1626","2019-07-23","11:53:27.250",410.30120166,-9.1285368024
"1627","2019-07-23","11:53:28.456",410.30120166,-9.1285368024
"1628","2019-07-23","11:53:29.007",410.04289446,-9.1285368024
"1629","2019-07-23","11:53:29.552",410.04289446,-6.4391984435
"1630","2019-07-23","11:53:30.776",410.04289446,-6.4391984435
"1631","2019-07-23","11:53:31.979",410.04289446,-6.4391984435
"1632","2019-07-23","11:53:32.506",410.19766258,-6.4391984435
"1633","2019-07-23","11:53:33.025",410.19766258,-4.8438844876
"1634","2019-07-23","11:53:34.247",410.19766258,-4.8438844876
"1635","2019-07-23","11:53:35.457",410.19766258,-4.8438844876
"1636","2019-07-23","11:53:36.009",409.80207085,-4.8438844876
"1637","2019-07-23","11:53:36.549",409.80207085,-9.1626100991
"1638","2019-07-23","11:53:37.759",409.80207085,-9.1626100991
"1639","2019-07-23","11:53:38.960",409.80207085,-9.1626100991
"1640","2019-07-23","11:53:39.505",410.10858652,-9.1626100991
"1641","2019-07-23","11:53:40.036",410.10858652,-6.2062054916
"1642","2019-07-23","11:53:41.252",410.10858652,-6.2062054916
"1643","2019-07-23","11:53:42.460",410.10858652,-6.2062054916
"1644","2019-07-23","11:53:43.006",410.19430596,-6.2062054916
"1645","2019-07-23","11:53:43.540",410.19430596,-9.3518460888
"1646","2019-07-23","11:53:44.762",410.19430596,-9.3518460888
"1647","2019-07-23","11:53:45.976",410.19430596,-9.3518460888
"1648","2019-07-23","11:53:46.513",409.98188278,-9.3518460888
"1649","2019-07-23","11:53:47.033",409.98188278,-9.1754790391
"1650","2019-07-23","11:53:48.247",409.98188278,-9.1754790391
"1651","2019-07-23","11:53:49.437",409.98188278,-9.1754790391
"1652","2019-07-23","11:53:49.986",410.19159219,-9.1754790391
"1653","2019-07-23","11:53:50.529",410.19159219,-5.3904945437
"1654","2019-07-23","11:53:51.746",410.19159219,-5.3904945437
"1655","2019-07-23","11:53:52.950",410.19159219,-5.3904945437
"1656","2019-07-23","11:53:53.496",409.78050598,-5.3904945437
"1657","2019-07-23","11:53:54.025",409.78050598,-8.0288121756
"1658","2019-07-23","11:53:55.247",409.78050598,-8.0288121756
"1659","2019-07-23","11:53:56.460",409.78050598,-8.0288121756
"1660","2019-07-23","11:53:57.012",410.07106508,-8.0288121756
"1661","2019-07-23","11:53:57.539",410.07106508,-7.5311581011
"1662","2019-07-23","11:53:58.755",410.07106508,-7.5311581011
"1663","2019-07-23","11:53:59.960",410.07106508,-7.5311581011
"1664","2019-07-23","11:54:00.509",409.86572597,-7.5311581011
"1665","2019-07-23","11:54:01.030",409.86572597,-8.3367087808
"1666","2019-07-23","11:54:02.253",409.86572597,-8.3367087808
"1667","2019-07-23","11:54:03.470",409.86572597,-8.3367087808
"1668","2019-07-23","11:54:04.016",410.13410464,-8.3367087808
"1669","2019-07-23","11:54:04.542",410.13410464,-6.3818678634
"1670","2019-07-23","11:54:05.755",410.13410464,-6.3818678634
"1671","2019-07-23","11:54:06.964",410.13410464,-6.3818678634
"1672","2019-07-23","11:54:07.503",410.16426703,-6.3818678634
"1673","2019-07-23","11:54:08.028",410.16426703,-8.6758775089
"1674","2019-07-23","11:54:09.250",410.16426703,-8.6758775089
"1675","2019-07-23","11:54:10.447",410.16426703,-8.6758775089
"1676","2019-07-23","11:54:10.999",409.92093072,-8.6758775089
"1677","2019-07-23","11:54:11.529",409.92093072,-8.0140702646
"1678","2019-07-23","11:54:12.737",409.92093072,-8.0140702646
"1679","2019-07-23","11:54:13.944",409.92093072,-8.0140702646
"1680","2019-07-23","11:54:14.499",409.74816211,-8.0140702646
"1681","2019-07-23","11:54:15.039",409.74816211,-8.1599824494
"1682","2019-07-23","11:54:16.255",409.74816211,-8.1599824494
"1683","2019-07-23","11:54:17.460",409.74816211,-8.1599824494
"1684","2019-07-23","11:54:18.016",410.02689938,-8.1599824494
"1685","2019-07-23","11:54:18.552",410.02689938,-7.09898559
"1686","2019-07-23","11:54:19.786",410.02689938,-7.09898559
"1687","2019-07-23","11:54:20.997",410.02689938,-7.09898559
"1688","2019-07-23","11:54:21.519",409.79210576,-7.09898559
"1689","2019-07-23","11:54:22.038",409.79210576,-6.3533976326
"1690","2019-07-23","11:54:23.259",409.79210576,-6.3533976326
"1691","2019-07-23","11:54:24.457",409.79210576,-6.3533976326
"1692","2019-07-23","11:54:25.006",410.11337154,-6.3533976326
"1693","2019-07-23","11:54:25.549",410.11337154,-3.8818070516
"1694","2019-07-23","11:54:26.769",410.11337154,-3.8818070516
"1695","2019-07-23","11:54:27.974",410.11337154,-3.8818070516
"1696","2019-07-23","11:54:28.509",409.93650099,-3.8818070516
"1697","2019-07-23","11:54:29.023",409.93650099,-8.5241982397
"1698","2019-07-23","11:54:30.257",409.93650099,-8.5241982397
"1699","2019-07-23","11:54:31.460",409.93650099,-8.5241982397
"1700","2019-07-23","11:54:32.015",410.06030926,-8.5241982397
"1701","2019-07-23","11:54:32.566",410.06030926,-5.9499520667
"1702","2019-07-23","11:54:33.782",410.06030926,-5.9499520667
"1703","2019-07-23","11:54:34.980",410.06030926,-5.9499520667
"1704","2019-07-23","11:54:35.506",409.73745656,-5.9499520667
"1705","2019-07-23","11:54:36.030",409.73745656,-6.2657126467
"1706","2019-07-23","11:54:37.257",409.73745656,-6.2657126467
"1707","2019-07-23","11:54:38.460",409.73745656,-6.2657126467
"1708","2019-07-23","11:54:39.005",410.33443208,-6.2657126467
"1709","2019-07-23","11:54:39.543",410.33443208,-9.4390211245
"1710","2019-07-23","11:54:40.767",410.33443208,-9.4390211245
"1711","2019-07-23","11:54:41.973",410.33443208,-9.4390211245
"1712","2019-07-23","11:54:42.509",409.88119881,-9.4390211245
"1713","2019-07-23","11:54:43.026",409.88119881,-5.6820673239
"1714","2019-07-23","11:54:44.240",409.88119881,-5.6820673239
"1715","2019-07-23","11:54:45.453",409.88119881,-5.6820673239
"1716","2019-07-23","11:54:46.003",410.21184689,-5.6820673239
"1717","2019-07-23","11:54:46.539",410.21184689,-4.3496805011
"1718","2019-07-23","11:54:47.773",410.21184689,-4.3496805011
"1719","2019-07-23","11:54:48.976",410.21184689,-4.3496805011
"1720","2019-07-23","11:54:49.503",410.16077912,-4.3496805011
"1721","2019-07-23","11:54:50.023",410.16077912,-7.5511579158
"1722","2019-07-23","11:54:51.249",410.16077912,-7.5511579158
"1723","2019-07-23","11:54:52.456",410.16077912,-7.5511579158
"1724","2019-07-23","11:54:53.005",410.07584159,-7.5511579158
"1725","2019-07-23","11:54:53.536",410.07584159,-8.6799476457
"1726","2019-07-23","11:54:54.766",410.07584159,-8.6799476457
"1727","2019-07-23","11:54:55.980",410.07584159,-8.6799476457
"1728","2019-07-23","11:54:56.509",410.35366081,-8.6799476457
"1729","2019-07-23","11:54:57.023",410.35366081,-8.6081245659
